Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-07-15 10:50:00,SHORT,10:49:00,BHARTIARTL,653.9,653.05,10:50:00,293392,,249383.20000000668,92098992.25000034,192098992.24999908
2022-07-15 10:54:00,LONG,10:51:00,BHARTIARTL,652.4,653.5,10:54:00,294449,,323893.9000000067,92422886.15000035,192422886.14999908
2022-07-15 11:00:00,SHORT,10:55:00,BHARTIARTL,653.5,653.35,11:00:00,294449,,44167.349999993305,92467053.50000034,192467053.49999908
2022-07-15 11:04:00,SHORT,11:01:00,BHARTIARTL,653.7,653.2,11:04:00,294427,,147213.5,92614267.00000034,192614266.99999908
2022-07-15 11:08:00,SHORT,11:07:00,BHARTIARTL,654.3,653.5,11:08:00,294382,,235505.59999998662,92849772.60000034,192849772.59999907
2022-07-15 11:15:00,LONG,11:09:00,BHARTIARTL,652.65,653.75,11:15:00,295487,,325035.7000000067,93174808.30000034,193174808.2999991
2022-07-15 12:00:00,SHORT,11:16:00,BHARTIARTL,654.4,655.95,12:00:00,295193,,-457549.15000002016,92717259.15000032,192717259.14999902
2022-07-15 12:03:00,LONG,12:01:00,BHARTIARTL,655.65,656.3,12:03:00,293933,,191056.44999999332,92908315.6000003,192908315.599999
2022-07-15 12:17:00,LONG,12:04:00,BHARTIARTL,656.15,656.2,12:17:00,294000,,14700.000000020054,92923015.60000032,192923015.599999
2022-07-15 12:19:00,LONG,12:18:00,BHARTIARTL,656.15,656.2,12:19:00,294022,,14701.100000020057,92937716.70000035,192937716.69999903
2022-07-15 12:26:00,SHORT,12:20:00,BHARTIARTL,656.25,655.55,12:26:00,294000,,205800.00000001336,93143516.70000036,193143516.69999903
2022-07-15 12:29:00,LONG,12:27:00,BHARTIARTL,654.95,655.9,12:29:00,294898,,280153.0999999799,93423669.80000034,193423669.799999
2022-07-15 13:07:00,SHORT,12:30:00,BHARTIARTL,655.75,655.35,13:07:00,294965,,117985.99999999329,93541655.80000034,193541655.799999
2022-07-15 13:12:00,SHORT,13:10:00,BHARTIARTL,655.8,655.7,13:12:00,295122,,29512.19999997316,93571168.00000031,193571167.99999902
2022-07-15 13:14:00,LONG,13:13:00,BHARTIARTL,655.7,655.8,13:14:00,295213,,29521.29999997315,93600689.30000028,193600689.29999897
2022-07-15 13:26:00,LONG,13:15:00,BHARTIARTL,655.55,655.45,13:26:00,295325,,-29532.49999997314,93571156.80000031,193571156.79999897
2022-07-15 13:28:00,SHORT,13:27:00,BHARTIARTL,655.55,654.75,13:28:00,295280,,236223.99999998658,93807380.8000003,193807380.799999
2022-07-15 13:33:00,LONG,13:30:00,BHARTIARTL,654.7,654.8,13:33:00,296024,,29602.399999973077,93836983.20000027,193836983.19999897
2022-07-15 13:57:00,LONG,13:34:00,BHARTIARTL,654.05,652.55,13:57:00,296364,,-444546.0,93392437.20000027,193392437.19999897
2022-07-15 14:01:00,SHORT,13:58:00,BHARTIARTL,652.65,651.75,14:01:00,296318,,266686.19999999326,93659123.40000026,193659123.39999896
2022-07-15 14:11:00,LONG,14:02:00,BHARTIARTL,650.8,650.2,14:11:00,297570,,-178541.99999997293,93480581.40000029,193480581.39999896
2022-07-15 14:28:00,SHORT,14:12:00,BHARTIARTL,650.05,649.75,14:28:00,297639,,89291.69999998646,93569873.10000028,193569873.09999895
2022-07-15 14:31:00,LONG,14:30:00,BHARTIARTL,649.95,650.0,14:31:00,297822,,14891.099999986456,93584764.20000026,193584764.19999894
2022-07-15 14:37:00,LONG,14:32:00,BHARTIARTL,649.75,650.45,14:37:00,297937,,208555.90000001356,93793320.10000028,193793320.09999895
2022-07-15 15:19:00,SHORT,14:38:00,BHARTIARTL,650.5,652.25,15:19:00,297914,,-521349.5,93271970.60000028,193271970.59999895
2022-07-15 15:27:00,LONG,15:20:00,BHARTIARTL,651.5,651.3,15:27:00,296656,,-59331.20000001349,93212639.40000026,193212639.39999893
2022-07-15 15:29:00,LONG,15:28:00,BHARTIARTL,650.95,651.0,15:29:00,296816,,14840.799999986502,93227480.20000024,193227480.19999892
2022-07-18 09:17:00,SHORT,09:15:00,BHARTIARTL,658.9,657.0,09:17:00,293257,,557188.2999999933,93784668.50000024,193784668.49999893
2022-07-18 09:23:00,LONG,09:18:00,BHARTIARTL,655.95,657.0,09:23:00,295425,,310196.24999998655,94094864.75000022,194094864.74999893
2022-07-18 09:43:00,LONG,09:24:00,BHARTIARTL,656.15,651.8,09:43:00,295808,,-1286764.8000000068,92808099.95000021,192808099.94999892
2022-07-18 09:56:00,SHORT,09:44:00,BHARTIARTL,652.05,651.05,09:56:00,295695,,295695.0,93103794.95000021,193103794.94999892
2022-07-18 09:59:00,LONG,09:57:00,BHARTIARTL,651.0,651.95,09:59:00,296626,,281794.7000000135,93385589.65000023,193385589.64999893
2022-07-18 10:38:00,SHORT,10:00:00,BHARTIARTL,653.35,654.0,10:38:00,295990,,-192393.49999999328,93193196.15000023,193193196.1499989
2022-07-18 10:44:00,LONG,10:39:00,BHARTIARTL,653.7,654.5,10:44:00,295538,,236430.39999998655,93429626.55000022,193429626.54999888
2022-07-18 10:54:00,LONG,10:45:00,BHARTIARTL,653.8,654.3,10:54:00,295854,,147927.0,93577553.55000022,193577553.54999888
2022-07-18 11:00:00,SHORT,10:55:00,BHARTIARTL,654.3,654.05,11:00:00,295854,,73963.5,93651517.05000022,193651517.04999888
2022-07-18 11:09:00,LONG,11:01:00,BHARTIARTL,654.05,654.5,11:09:00,296080,,133236.00000001348,93784753.05000024,193784753.04999888
2022-07-18 11:12:00,LONG,11:10:00,BHARTIARTL,654.05,654.2,11:12:00,296284,,44442.60000002695,93829195.65000026,193829195.6499989
2022-07-18 11:35:00,SHORT,11:13:00,BHARTIARTL,654.4,655.2,11:35:00,296193,,-236954.4000000202,93592241.25000024,193592241.24999887
2022-07-18 11:39:00,LONG,11:36:00,BHARTIARTL,655.05,655.2,11:39:00,295538,,44330.70000002688,93636571.95000027,193636571.94999892
2022-07-18 12:23:00,SHORT,11:40:00,BHARTIARTL,655.1,656.65,12:23:00,295583,,-458153.6499999866,93178418.30000028,193178418.29999894
2022-07-18 12:25:00,SHORT,12:24:00,BHARTIARTL,656.9,656.75,12:25:00,294075,,44111.24999999331,93222529.55000028,193222529.54999894
2022-07-18 12:27:00,LONG,12:26:00,BHARTIARTL,656.75,656.9,12:27:00,294210,,44131.49999999331,93266661.05000028,193266661.04999894
2022-07-18 12:42:00,SHORT,12:28:00,BHARTIARTL,656.85,656.35,12:42:00,294232,,147116.0,93413777.05000028,193413777.0499989
2022-07-18 12:50:00,LONG,12:43:00,BHARTIARTL,656.25,655.9,12:50:00,294725,,-103153.75000000671,93310623.30000028,193310623.2999989
2022-07-18 12:56:00,LONG,12:51:00,BHARTIARTL,655.8,655.85,12:56:00,294770,,14738.500000020107,93325361.8000003,193325361.7999989
2022-07-18 13:00:00,SHORT,12:57:00,BHARTIARTL,655.85,655.6,13:00:00,294770,,73692.5,93399054.3000003,193399054.29999888
2022-07-18 13:09:00,LONG,13:01:00,BHARTIARTL,655.35,656.3,13:09:00,295108,,280352.5999999799,93679406.90000027,193679406.89999884
2022-07-18 13:22:00,SHORT,13:10:00,BHARTIARTL,656.1,656.0,13:22:00,295197,,29519.700000006713,93708926.60000028,193708926.59999883
2022-07-18 13:27:00,LONG,13:24:00,BHARTIARTL,656.05,657.35,13:27:00,295265,,383844.50000002014,94092771.10000029,194092771.09999883
2022-07-18 13:29:00,SHORT,13:28:00,BHARTIARTL,657.75,656.35,13:29:00,295085,,413118.9999999933,94505890.10000029,194505890.09999883
2022-07-18 13:34:00,LONG,13:32:00,BHARTIARTL,655.75,656.55,13:34:00,296615,,237291.99999998652,94743182.10000028,194743182.09999883
2022-07-18 13:37:00,SHORT,13:35:00,BHARTIARTL,656.75,656.05,13:37:00,296525,,207567.50000001348,94950749.60000029,194950749.59999883
2022-07-18 14:07:00,LONG,13:38:00,BHARTIARTL,656.05,655.75,14:07:00,297158,,-89147.39999998649,94861602.2000003,194861602.19999886
2022-07-18 14:20:00,SHORT,14:08:00,BHARTIARTL,656.0,656.15,14:20:00,297045,,-44556.74999999325,94817045.4500003,194817045.44999886
2022-07-18 14:23:00,SHORT,14:21:00,BHARTIARTL,656.85,656.3,14:23:00,296592,,163125.60000002023,94980171.05000032,194980171.0499989
2022-07-18 14:45:00,LONG,14:24:00,BHARTIARTL,656.3,654.8,14:45:00,297090,,-445635.0,94534536.05000032,194534536.0499989
2022-07-18 14:57:00,SHORT,14:46:00,BHARTIARTL,655.05,655.15,14:57:00,296976,,-29697.60000000675,94504838.45000032,194504838.4499989
2022-07-18 14:59:00,LONG,14:58:00,BHARTIARTL,655.0,657.0,14:59:00,296953,,593906.0,95098744.45000032,195098744.4499989
2022-07-18 15:05:00,SHORT,15:00:00,BHARTIARTL,657.0,656.5,15:05:00,296953,,148476.5,95247220.95000032,195247220.94999886
2022-07-18 15:10:00,LONG,15:07:00,BHARTIARTL,656.35,656.95,15:10:00,297474,,178484.40000000678,95425705.35000032,195425705.34999886
2022-07-18 15:22:00,SHORT,15:11:00,BHARTIARTL,657.25,665.85,15:22:00,297338,,-2557106.800000007,92868598.55000031,192868598.54999882
2022-07-18 15:29:00,SHORT,15:23:00,BHARTIARTL,666.9,667.9,15:29:00,289201,,-289201.0,92579397.55000031,192579397.54999885
2022-07-19 09:16:00,SHORT,15:30:00,BHARTIARTL,668.05,669.15,09:16:00,288270,,-317097.0000000066,92262300.55000031,192262300.54999888
2022-07-19 09:30:00,LONG,09:17:00,BHARTIARTL,668.35,667.5,09:30:00,287667,,-244516.95000000653,92017783.6000003,192017783.59999886
2022-07-19 09:33:00,LONG,09:31:00,BHARTIARTL,666.0,668.35,09:33:00,288314,,677537.9000000065,92695321.50000031,192695321.49999887
2022-07-19 10:02:00,SHORT,09:34:00,BHARTIARTL,667.25,665.7,10:02:00,288790,,447624.49999998685,93142946.0000003,193142945.99999887
2022-07-19 10:10:00,SHORT,10:04:00,BHARTIARTL,667.3,667.0,10:10:00,289439,,86831.69999998684,93229777.70000029,193229777.69999886
2022-07-19 10:14:00,LONG,10:11:00,BHARTIARTL,667.0,668.0,10:14:00,289699,,289699.0,93519476.70000029,193519476.69999886
2022-07-19 10:46:00,SHORT,10:15:00,BHARTIARTL,668.0,669.35,10:46:00,289699,,-391093.6500000066,93128383.05000028,193128383.04999885
2022-07-19 10:49:00,LONG,10:47:00,BHARTIARTL,669.2,669.8,10:49:00,288595,,173156.99999997375,93301540.05000025,193301540.04999885
2022-07-19 10:57:00,SHORT,10:50:00,BHARTIARTL,669.9,669.2,10:57:00,288552,,201986.39999998032,93503526.45000023,193503526.44999883
2022-07-19 11:04:00,LONG,10:59:00,BHARTIARTL,669.15,669.5,11:04:00,289178,,101212.30000000658,93604738.75000024,193604738.74999884
2022-07-19 11:45:00,SHORT,11:05:00,BHARTIARTL,669.85,673.05,11:45:00,289027,,-924886.3999999802,92679852.35000026,192679852.34999886
2022-07-19 11:50:00,LONG,11:46:00,BHARTIARTL,672.5,673.4,11:50:00,286512,,257860.7999999935,92937713.15000026,192937713.14999884
2022-07-19 11:53:00,SHORT,11:51:00,BHARTIARTL,673.05,672.35,11:53:00,286661,,200662.69999998045,93138375.85000023,193138375.84999886
2022-07-19 11:58:00,LONG,11:54:00,BHARTIARTL,672.15,673.25,11:58:00,287344,,316078.40000000654,93454454.25000024,193454454.24999887
2022-07-19 12:00:00,SHORT,11:59:00,BHARTIARTL,673.4,672.85,12:00:00,287280,,158003.99999998693,93612458.25000022,193612458.24999887
2022-07-19 12:02:00,SHORT,12:01:00,BHARTIARTL,673.05,672.9,12:02:00,287664,,43149.59999999346,93655607.85000022,193655607.84999886
2022-07-19 12:04:00,SHORT,12:03:00,BHARTIARTL,673.1,672.95,12:04:00,287707,,43156.04999999346,93698763.90000021,193698763.89999887
2022-07-19 12:09:00,SHORT,12:05:00,BHARTIARTL,673.3,673.0,12:09:00,287685,,86305.49999998692,93785069.4000002,193785069.3999989
2022-07-19 12:39:00,SHORT,12:10:00,BHARTIARTL,673.6,673.0,12:39:00,287685,,172611.00000000655,93957680.4000002,193957680.3999989
2022-07-19 12:42:00,SHORT,12:41:00,BHARTIARTL,674.05,673.6,12:42:00,287749,,129487.04999998037,94087167.45000018,194087167.4499989
2022-07-19 12:45:00,LONG,12:43:00,BHARTIARTL,673.35,674.0,12:45:00,288241,,187356.64999999345,94274524.10000017,194274524.0999989
2022-07-19 12:49:00,LONG,12:46:00,BHARTIARTL,673.45,673.95,12:49:00,288476,,144238.0,94418762.10000017,194418762.0999989
2022-07-19 12:57:00,LONG,12:50:00,BHARTIARTL,673.75,673.95,12:57:00,288562,,57712.40000001312,94476474.50000018,194476474.4999989
2022-07-19 13:06:00,LONG,12:58:00,BHARTIARTL,673.65,673.95,13:06:00,288690,,86607.00000001969,94563081.5000002,194563081.4999989
2022-07-19 13:19:00,LONG,13:07:00,BHARTIARTL,673.7,673.6,13:19:00,288797,,-28879.700000006567,94534201.80000019,194534201.7999989
2022-07-19 13:21:00,SHORT,13:20:00,BHARTIARTL,673.45,673.3,13:21:00,288862,,43329.30000002627,94577531.10000022,194577531.09999892
2022-07-19 13:23:00,SHORT,13:22:00,BHARTIARTL,673.45,673.2,13:23:00,288926,,72231.5,94649762.60000022,194649762.59999892
2022-07-19 13:28:00,LONG,13:25:00,BHARTIARTL,673.2,673.7,13:28:00,289141,,144570.5,94794333.10000022,194794333.09999892
2022-07-19 13:32:00,SHORT,13:29:00,BHARTIARTL,673.65,673.3,13:32:00,289162,,101206.70000000657,94895539.80000022,194895539.7999989
2022-07-19 13:34:00,SHORT,13:33:00,BHARTIARTL,673.8,673.2,13:34:00,289248,,173548.79999997368,95069088.60000019,195069088.59999883
2022-07-19 13:37:00,SHORT,13:35:00,BHARTIARTL,673.45,673.2,13:37:00,289656,,72414.0,95141502.60000019,195141502.59999886
2022-07-19 13:45:00,SHORT,13:38:00,BHARTIARTL,673.6,673.25,13:45:00,289699,,101394.65000000659,95242897.2500002,195242897.24999887
2022-07-19 13:47:00,SHORT,13:46:00,BHARTIARTL,673.6,673.3,13:47:00,289849,,86954.70000001977,95329851.95000021,195329851.94999892
2022-07-19 13:51:00,SHORT,13:48:00,BHARTIARTL,673.4,673.2,13:51:00,290065,,58012.99999998022,95387864.9500002,195387864.94999892
2022-07-19 13:58:00,LONG,13:52:00,BHARTIARTL,673.2,673.45,13:58:00,290237,,72559.25,95460424.2000002,195460424.19999892
2022-07-19 14:02:00,LONG,13:59:00,BHARTIARTL,673.15,673.35,14:02:00,290366,,58073.2000000132,95518497.40000021,195518497.3999989
2022-07-19 14:04:00,SHORT,14:03:00,BHARTIARTL,673.4,673.2,14:04:00,290345,,58068.999999980195,95576566.4000002,195576566.3999989
2022-07-19 14:09:00,LONG,14:05:00,BHARTIARTL,673.15,673.25,14:09:00,290539,,29053.900000006604,95605620.3000002,195605620.2999989
2022-07-19 14:13:00,LONG,14:10:00,BHARTIARTL,673.15,673.3,14:13:00,290582,,43587.299999993396,95649207.6000002,195649207.59999892
2022-07-19 14:19:00,LONG,14:14:00,BHARTIARTL,673.2,672.8,14:19:00,290625,,-116250.00000002643,95532957.60000017,195532957.59999892
2022-07-19 14:44:00,SHORT,14:20:00,BHARTIARTL,672.85,673.5,14:44:00,290604,,-188892.5999999934,95344065.00000018,195344064.99999893
2022-07-19 14:46:00,SHORT,14:45:00,BHARTIARTL,673.6,673.35,14:46:00,290000,,72500.0,95416565.00000018,195416564.99999893
2022-07-19 14:51:00,LONG,14:48:00,BHARTIARTL,673.4,673.65,14:51:00,290193,,72548.25,95489113.25000018,195489113.24999893
2022-07-19 14:53:00,SHORT,14:52:00,BHARTIARTL,673.6,673.25,14:53:00,290215,,101575.25000000659,95590688.50000018,195590688.49999893
2022-07-19 14:58:00,SHORT,14:55:00,BHARTIARTL,673.8,673.35,14:58:00,290280,,130625.9999999802,95721314.50000016,195721314.49999893
2022-07-19 15:09:00,LONG,14:59:00,BHARTIARTL,673.1,673.6,15:09:00,290775,,145387.5,95866702.00000016,195866701.99999893
2022-07-19 15:13:00,SHORT,15:10:00,BHARTIARTL,673.6,672.85,15:13:00,290775,,218081.25,96084783.25000016,196084783.24999893
2022-07-19 15:15:00,SHORT,15:14:00,BHARTIARTL,673.55,673.2,15:15:00,291121,,101892.34999997352,96186675.60000014,196186675.59999886
2022-07-19 15:21:00,LONG,15:16:00,BHARTIARTL,673.0,673.15,15:21:00,291510,,43726.49999999337,96230402.10000014,196230402.09999886
2022-07-19 15:29:00,LONG,15:22:00,BHARTIARTL,672.55,671.85,15:29:00,291770,,-204238.9999999801,96026163.10000016,196026163.09999886
2022-07-20 09:20:00,SHORT,09:15:00,BHARTIARTL,677.1,675.75,09:20:00,289508,,390835.80000000657,96416998.90000017,196416998.8999989
2022-07-20 09:23:00,SHORT,09:21:00,BHARTIARTL,676.45,675.85,09:23:00,290364,,174218.4000000066,96591217.30000018,196591217.2999989
2022-07-20 09:28:00,LONG,09:24:00,BHARTIARTL,675.8,676.4,09:28:00,290901,,174540.6000000066,96765757.90000018,196765757.89999893
2022-07-20 09:34:00,SHORT,09:29:00,BHARTIARTL,676.8,676.25,09:34:00,290729,,159900.94999998677,96925658.85000017,196925658.84999895
2022-07-20 09:57:00,LONG,09:35:00,BHARTIARTL,675.8,674.7,09:57:00,291396,,-320535.5999999735,96605123.2500002,196605123.249999
2022-07-20 10:02:00,SHORT,09:58:00,BHARTIARTL,675.2,673.8,10:02:00,291180,,407652.0000000265,97012775.25000022,197012775.249999
2022-07-20 10:08:00,LONG,10:04:00,BHARTIARTL,674.45,675.35,10:08:00,292108,,262897.1999999934,97275672.45000021,197275672.44999897
2022-07-20 10:10:00,LONG,10:09:00,BHARTIARTL,675.0,675.15,10:10:00,292260,,43838.99999999336,97319511.45000021,197319511.44999897
2022-07-20 10:13:00,SHORT,10:11:00,BHARTIARTL,675.25,674.5,10:13:00,292216,,219162.0,97538673.45000021,197538673.44999897
2022-07-20 11:08:00,LONG,10:15:00,BHARTIARTL,674.2,671.05,11:08:00,292997,,-922940.5500000267,96615732.90000018,196615732.89999896
2022-07-20 11:35:00,SHORT,11:09:00,BHARTIARTL,671.35,671.85,11:35:00,292866,,-146433.0,96469299.90000018,196469299.89999893
2022-07-20 11:38:00,LONG,11:37:00,BHARTIARTL,671.7,672.6,11:38:00,292495,,263245.49999999336,96732545.40000018,196732545.39999893
2022-07-20 11:46:00,SHORT,11:39:00,BHARTIARTL,672.8,671.65,11:46:00,292408,,336269.1999999934,97068814.60000017,197068814.5999989
2022-07-20 12:20:00,LONG,11:47:00,BHARTIARTL,671.6,672.5,12:20:00,293431,,264087.89999999333,97332902.50000016,197332902.4999989
2022-07-20 12:22:00,SHORT,12:21:00,BHARTIARTL,671.75,671.7,12:22:00,293759,,14687.949999986642,97347590.45000015,197347590.44999892
2022-07-20 12:32:00,SHORT,12:23:00,BHARTIARTL,671.95,673.4,12:32:00,293693,,-425854.84999997995,96921735.60000017,196921735.59999895
2022-07-20 12:38:00,SHORT,12:34:00,BHARTIARTL,674.25,673.6,12:38:00,292060,,189838.99999999336,97111574.60000017,197111574.59999895
2022-07-20 12:41:00,LONG,12:39:00,BHARTIARTL,673.4,673.8,12:41:00,292710,,117083.99999999335,97228658.60000017,197228658.59999895
2022-07-20 12:46:00,SHORT,12:42:00,BHARTIARTL,673.7,673.6,12:46:00,292754,,29275.400000006655,97257934.00000018,197257933.99999896
2022-07-20 12:55:00,SHORT,12:47:00,BHARTIARTL,674.1,673.45,12:55:00,292624,,190205.59999999334,97448139.60000017,197448139.59999895
2022-07-20 12:57:00,LONG,12:56:00,BHARTIARTL,673.4,673.9,12:57:00,293210,,146605.0,97594744.60000017,197594744.59999895
2022-07-20 13:01:00,SHORT,12:58:00,BHARTIARTL,673.75,673.4,13:01:00,293276,,102646.60000000667,97697391.20000018,197697391.19999894
2022-07-20 13:19:00,LONG,13:03:00,BHARTIARTL,673.1,672.85,13:19:00,293711,,-73427.75,97623963.45000018,197623963.44999894
2022-07-20 13:41:00,LONG,13:20:00,BHARTIARTL,672.7,672.05,13:41:00,293777,,-190955.0500000267,97433008.40000015,197433008.39999893
2022-07-20 13:53:00,SHORT,13:42:00,BHARTIARTL,672.05,671.1,13:53:00,293777,,279088.14999997994,97712096.55000013,197712096.5499989
2022-07-20 14:03:00,LONG,13:56:00,BHARTIARTL,670.8,671.6,14:03:00,294740,,235792.0000000201,97947888.55000015,197947888.5499989
2022-07-20 14:06:00,LONG,14:04:00,BHARTIARTL,671.15,671.75,14:06:00,294938,,176962.8000000067,98124851.35000016,198124851.34999892
2022-07-20 14:26:00,LONG,14:07:00,BHARTIARTL,671.35,669.95,14:26:00,295114,,-413159.5999999933,97711691.75000016,197711691.74999893
2022-07-20 14:38:00,SHORT,14:27:00,BHARTIARTL,670.0,670.0,14:38:00,295092,,0.0,97711691.75000016,197711691.74999893
2022-07-20 14:42:00,SHORT,14:39:00,BHARTIARTL,670.4,670.0,14:42:00,294916,,117966.3999999933,97829658.15000015,197829658.1499989
2022-07-20 14:44:00,LONG,14:43:00,BHARTIARTL,669.5,670.05,14:44:00,295488,,162518.39999998658,97992176.55000015,197992176.54999888
2022-07-20 14:47:00,SHORT,14:45:00,BHARTIARTL,670.05,670.0,14:47:00,295488,,14774.399999986563,98006950.95000014,198006950.94999886
2022-07-20 14:49:00,LONG,14:48:00,BHARTIARTL,670.0,670.35,14:49:00,295532,,103436.20000000672,98110387.15000014,198110387.14999887
2022-07-20 14:51:00,SHORT,14:50:00,BHARTIARTL,670.1,670.0,14:51:00,295643,,29564.300000006722,98139951.45000015,198139951.44999886
2022-07-20 14:56:00,SHORT,14:52:00,BHARTIARTL,670.55,670.0,14:56:00,295488,,162518.39999998658,98302469.85000014,198302469.84999883
2022-07-20 14:58:00,SHORT,14:57:00,BHARTIARTL,670.25,670.0,14:58:00,295863,,73965.75,98376435.60000014,198376435.59999883
2022-07-20 15:00:00,LONG,14:59:00,BHARTIARTL,670.0,670.45,15:00:00,296084,,133237.80000001346,98509673.40000015,198509673.39999884
2022-07-20 15:03:00,SHORT,15:01:00,BHARTIARTL,670.2,670.0,15:03:00,296194,,59238.80000001347,98568912.20000017,198568912.19999886
2022-07-20 15:05:00,LONG,15:04:00,BHARTIARTL,670.0,670.05,15:05:00,296371,,14818.549999986522,98583730.75000015,198583730.74999884
2022-07-20 15:09:00,SHORT,15:06:00,BHARTIARTL,670.05,670.0,15:09:00,296371,,14818.549999986522,98598549.30000013,198598549.29999882
2022-07-20 15:14:00,LONG,15:10:00,BHARTIARTL,670.0,670.05,15:14:00,296415,,14820.749999986521,98613370.05000012,198613370.04999882
2022-07-20 15:18:00,SHORT,15:15:00,BHARTIARTL,670.3,670.0,15:18:00,296305,,88891.49999998652,98702261.5500001,198702261.54999882
2022-07-20 15:20:00,LONG,15:19:00,BHARTIARTL,670.0,670.05,15:20:00,296570,,14828.499999986514,98717090.05000009,198717090.04999882
2022-07-20 15:22:00,SHORT,15:21:00,BHARTIARTL,670.05,670.0,15:22:00,296570,,14828.499999986514,98731918.55000007,198731918.54999882
2022-07-20 15:27:00,SHORT,15:23:00,BHARTIARTL,670.05,670.9,15:27:00,296592,,-252103.20000000673,98479815.35000007,198479815.3499988
2022-07-20 15:29:00,SHORT,15:28:00,BHARTIARTL,672.05,671.0,15:29:00,295334,,310100.69999998657,98789916.05000006,198789916.04999876
